date,open,high,low,close,volume
2021-01-06,220.56976920857113,220.56976920857113,210.41490149558666,210.71356201171875,989980
2021-01-07,211.46026484464554,217.28438855246023,207.12951982331583,213.25230407714844,485820
2021-01-08,213.77785723321844,271.9721139123191,213.02985915363135,251.0281524658203,2651860
2021-01-11,250.72897856947608,276.46013368136033,249.98098040522578,272.2713317871094,3239386
2021-01-12,275.11370796376826,275.56248856323214,258.95693678841366,265.09051513671875,1327226
2021-01-13,262.39773667445405,263.59451535958794,252.3745592013412,254.31935119628906,1017226
2021-01-14,255.51615710881387,264.6417276263887,253.57134992022847,257.31134033203125,708060
2021-01-15,257.31134632970554,263.74414216239643,251.77615734760565,258.8073425292969,638993
2021-01-18,260.7521360933969,274.36569470876884,260.7521360933969,268.23211669921875,664666
2021-01-19,269.87771531155624,273.76729926858536,255.36653419247835,259.8545227050781,761093
2021-01-20,259.40574211549017,264.49213518366054,256.86253036334494,259.8545227050781,662453
2021-01-21,259.10652443013583,270.47611966930225,255.51615797157802,263.5945129394531,986426
2021-01-22,258.9569347943651,268.0825054799758,258.9569347943651,260.004150390625,377800
2021-01-26,263.4449300406782,276.1608979968802,261.5001532031671,267.7833251953125,884853
2021-01-27,267.9329108010492,270.62571611005285,257.4609375,257.4609375,863460
2021-01-28,257.90976451596606,269.72814120404354,257.90976451596606,266.8857421875,574346
2021-01-29,264.1929366795464,265.240152336105,256.26417466565977,256.862548828125,726533
2021-02-01,264.6417187548947,264.6417187548947,256.71292717321904,261.94891357421875,678393
2021-02-02,266.58649538993694,271.5232947415027,260.75213489314683,265.68890380859375,627486
2021-02-03,267.18490490001255,267.78330944409475,260.30332873336584,264.6417236328125,630753
2021-02-04,265.2401450692025,269.129729199273,262.54733966739605,266.5865173339844,337373
2021-02-05,265.38971918437676,273.76729141363575,264.9409081715461,267.0353088378906,358426
2021-02-08,267.63370239266555,272.86968862558365,262.5473096791787,270.32647705078125,645166
2021-02-09,269.4289028179777,270.17690089933586,264.19291624847074,264.79132080078125,477180
2021-02-10,265.24014723184024,266.1377388943871,256.114545760269,257.9097595214844,536113
2021-02-11,257.9097457559899,265.24013307509875,256.71293664572397,263.5945129394531,869180
2021-02-12,262.24813985005886,262.24813985005886,255.81534416731014,257.31134033203125,323506
2021-02-17,260.0041456029772,260.1537391322253,253.12255411442413,257.31134033203125,745893
2021-02-18,253.72094793939175,255.81534869428836,242.9497875372383,253.12255859375,1056680
2021-02-19,252.3745703542831,257.9097595214844,246.24097660001004,257.9097595214844,558933
2021-02-22,251.77615423417888,255.5161599049691,243.6977839871179,251.17776489257812,530986
2021-02-23,247.7369656403928,250.7289580525621,241.45379374928558,243.84738159179688,535220
2021-02-24,245.19377206630358,245.9417701321336,235.46979721051335,240.85537719726562,632986
2021-02-25,240.55618681630634,244.44578608169348,231.4306160493918,236.96580505371094,728733
2021-02-26,236.36739836662048,240.55618466115106,227.39142121345768,231.87940979003906,875760
2021-03-01,257.3113390690506,258.6577416979149,242.94978204544378,244.14657592773438,1383033
2021-03-02,242.65059359596543,246.54017773954334,231.8794176055164,245.3433837890625,816593
2021-03-03,242.9497655746945,245.94175768660918,231.13139064540806,241.60336303710938,976053
2021-03-04,241.75298169161425,244.5953805806936,229.93462075157908,232.62741088867188,1246706
2021-03-05,229.93462306270055,237.71380648431696,227.69062872289163,233.97381591796875,977786
2021-03-08,225.74583563946362,232.02900758774157,221.7066428026703,224.5490264892578,1054193
2021-03-09,224.39942312712716,229.18661386411785,219.46263886194234,226.64341735839844,998826
2021-03-10,228.73783279841527,229.48583092369714,217.96665675074442,227.24183654785156,667500
2021-03-11,228.43862159160537,232.77700141813125,225.29702045716226,231.87940979003906,932126
2021-03-12,227.84020507230863,231.8793976229001,225.89541316811557,228.8874053955078,268453
2021-03-15,228.88741017800672,232.32819826778965,225.59621561549534,231.5802001953125,221460
2021-03-16,231.43061476832995,239.808187386073,229.1866204723566,238.16259765625,1113540
2021-03-17,237.56419162946696,237.71380037911482,226.94262478105588,232.47781372070312,815453
2021-03-18,228.8874152630571,229.33621107290207,224.69862900773737,226.7930145263672,454786
2021-03-19,227.24182364136922,234.57219572195729,225.59621872837684,228.5882110595703,1057946
2021-03-22,227.24183924412338,228.5882267547694,221.55704125008134,224.84823608398438,456213
2021-03-23,224.84821343788056,231.58019596726658,222.90342152855874,228.28900146484375,793680
2021-03-24,228.88741370817417,228.88741370817417,220.36023250680665,221.1082305908203,713246
2021-03-25,219.76184386565492,232.32820258600216,217.36824085840306,231.13140869140625,2364866
2021-03-26,230.38341080515008,231.5802047007856,223.95063030030659,227.39141845703125,899866
2021-03-29,226.04501969020237,226.04501969020237,219.761847825834,223.801025390625,788160
2021-03-30,222.75385474038208,226.79303256837446,222.00585659178182,224.39944458007812,572013
2021-03-31,224.54902481558412,225.29702291985728,221.70664115018226,222.60423278808594,567873
2021-04-01,224.24983472165744,225.29701987905787,220.21064196948657,221.85623168945312,607293
2021-04-05,223.35223658914106,223.35223658914106,218.86424784903215,220.95864868164062,461473
2021-04-06,221.10824424334388,222.90344279943474,215.4234614974403,219.1634521484375,964873
2021-04-07,219.31304007699498,230.38341820797925,219.16344654200623,227.6906280517578,1567580
2021-04-08,228.43862408864086,229.63541801186588,221.5570323984914,222.60423278808594,729940
2021-04-09,222.30502687087056,224.1002253354093,218.2658493482335,222.4546356201172,505206
2021-04-12,221.85622436613315,224.2498273193263,220.36022822715984,221.55702209472656,474333
2021-04-13,220.65944695814693,227.98983467313343,219.91144883286506,227.24183654785156,596393
2021-04-14,226.64341797826728,228.88741221567585,222.1554295034501,226.04501342773438,559773
2021-04-15,224.99782829139158,226.49382444966398,222.9034275825863,226.04501342773438,332113
2021-04-16,225.89542759555576,229.48582458496094,221.108236682369,229.48582458496094,554213
2021-04-19,229.33621239079497,229.33621239079497,222.90343183122403,225.59622192382812,428666
2021-04-20,224.39942483951143,232.62740375029352,224.39942483951143,228.5882110595703,1126586
2021-04-22,226.64341814272123,227.54100975111203,218.4154392662528,222.30502319335938,1262726
2021-04-23,222.3050368338611,223.6514395471216,218.2658591302012,220.36024475097656,863700
2021-04-26,221.10822629664648,223.6514227765131,219.01384083291964,221.55702209472656,407380
2021-04-27,220.80902171667267,222.45462658317427,216.47064208984375,216.47064208984375,462980
2021-04-28,217.06905422672048,221.70665182739333,211.83306724464737,219.9114532470703,681606
2021-04-29,220.50984918496525,223.651435163584,218.26585485222026,220.8090362548828,369126
2021-04-30,219.61223222239326,222.30502225425002,215.1242437632787,216.0218505859375,1544833
2021-05-03,215.87225498826416,224.99784120845922,215.72266145107275,224.69863891601562,845733
2021-05-04,223.80102671131093,225.1474293862268,220.36023847526639,222.60423278808594,465600
2021-05-05,224.24983037497256,224.24983037497256,219.9114354256107,222.30502319335938,1063686
2021-05-06,219.94881789748732,222.64206568475578,219.2006926665435,221.445068359375,415613
2021-05-07,221.89393742720523,229.52482381113606,221.44506533889086,229.22557067871094,513933
2021-05-10,228.32782365672432,228.47745784137027,220.39769893120496,223.689453125,651193
2021-05-11,220.8465775023265,224.28796598140812,218.75183584185058,223.5398406982422,890533
2021-05-12,218.4525771879814,218.90144930245737,211.27057769442385,212.4675750732422,1381546
2021-05-13,214.71193439013337,221.7443143794447,214.4126812632304,218.4525604248047,807133
2021-05-14,221.295442713216,224.43756249995687,219.6495581224952,220.5473175048828,626666
2021-05-17,219.20067908750002,222.9413050104949,217.8540476669635,218.6021728515625,603380
2021-05-18,218.75181599042375,223.24056728207137,215.60968095388253,219.7991943359375,1363900
2021-05-19,219.05106216556737,221.74430981091328,216.95630554105054,217.8540496826172,577806
2021-05-20,219.20069718988566,224.4375739145587,217.25557459342224,223.0909423828125,585933
2021-05-21,222.34280695479902,227.72931761447492,222.04356904646679,226.83155822753906,857486
2021-05-24,228.02857406264266,233.41506958007812,227.87893988565207,233.41506958007812,809553
2021-05-25,233.8639373779297,234.91131571505602,231.91881487792153,233.8639373779297,397280
2021-05-26,235.50984409594145,242.24297161204416,234.46246566041813,235.80908203125,960346
2021-05-27,234.16321250446177,237.454966778686,231.32033035384816,235.80908203125,742060
2021-05-28,234.16319566684828,239.8489443385913,232.36769208086454,238.65194702148438,337386
2021-05-31,238.5023260154742,240.1481954097748,235.65944409370422,239.4000701904297,428353
2021-06-01,238.95119810295196,243.14069628715515,237.60456661987217,239.4000701904297,750340
2021-06-02,240.29782270194713,241.79407319254616,232.8165702489519,236.40757751464844,1207373
2021-06-04,235.80907316382948,237.1557047046701,230.87144954849262,234.61207580566406,719633
2021-06-07,234.76170806324834,237.60457486299828,234.01358281794882,236.40757751464844,603120
2021-06-08,234.76170806324834,236.40757751464844,233.86394863650065,236.40757751464844,523580
2021-06-09,235.95869838245187,236.10831733879584,232.9661974903996,233.41506958007812,370226
2021-06-10,233.86393942481595,235.8090619418487,229.82406021519623,233.11581420898438,544180
2021-06-11,231.91881160761247,232.6669368063467,224.58717857175853,228.3278045654297,836213
2021-06-14,230.27295738560912,230.27295738560912,225.1856996117688,226.2330780029297,636520
2021-06-15,226.5323246073325,229.52482551247218,225.4849462464043,226.3826904296875,895626
2021-06-16,226.38268653784772,230.87143781838924,225.78419549949672,228.9263153076172,725393
2021-06-17,227.72932310976233,234.91132227532444,226.3826916071865,233.71432495117188,408920
2021-06-18,234.76168978242103,237.60455636079774,231.1706827963552,231.91880798339844,1042493
2021-06-21,232.51732055857107,232.96619263890187,228.1781882671986,230.72181701660156,481166
2021-06-22,230.57219871997216,235.95870971679688,227.13082557293401,235.95870971679688,510040
2021-06-23,233.4150849535748,237.45496446805464,233.11583180053043,234.46246337890625,396613
2021-06-24,236.25795632359032,241.19557985182695,233.1158211906056,236.1083221435547,341100
2021-06-25,236.5571910168288,237.15569728751657,227.72932245838817,229.5248260498047,754553
2021-06-28,228.9263182419997,236.8564425618089,228.77669928565572,233.41506958007812,394106
2021-06-29,232.21807226738653,234.01357584674722,228.62706510866514,233.41506958007812,589333
2021-06-30,231.320299251242,232.5173117141208,227.72930752454278,230.57217407226562,609766
2021-07-01,229.67445976694805,230.72183819763694,222.34282597277334,224.2879638671875,563753
2021-07-02,225.78419328577482,228.9263130630881,223.9886897470331,228.62705993652344,473893
2021-07-05,228.62707919546565,228.62707919546565,224.88645284992253,225.0360870361328,305873
2021-07-06,224.5871995786737,226.23308430222565,220.69695426963744,223.98870849609375,711333
2021-07-07,227.2496435199871,229.49667358398438,223.6543893221323,229.49667358398438,307173
2021-07-08,226.6504412983803,227.39945135900854,224.25361519982934,224.70301818847656,315806
2021-07-12,226.50063459591883,229.19706763804862,222.9053803806471,229.04727172851562,343933
2021-07-13,227.39943363877643,231.89349365234375,225.75161772926074,231.89349365234375,354526
2021-07-14,233.99073183938637,235.18914481619797,228.44805467815405,230.2456817626953,852513
2021-07-15,230.39547987219342,231.14448989468994,226.35082270298275,229.34686279296875,403826
2021-07-16,229.6464680095125,232.64250807549087,228.4480550308507,230.0958709716797,443613
2021-07-19,227.6990505240824,230.69509066255716,224.4034033240305,227.84884643554688,647440
2021-07-20,226.20103232173597,227.24964942658625,220.5085590593822,220.9579620361328,753560
2021-07-21,221.40736044730843,222.4559775305355,214.36666316123868,216.6136932373047,911120
2021-07-22,216.7635010878928,221.25756117165568,216.7635010878928,217.9619140625,954046
2021-07-23,218.56112670898438,219.4599326242732,216.6136884947792,218.56112670898438,399593
2021-07-26,217.06311743937667,218.11171931292134,213.46786312290007,214.2168731689453,817700
2021-07-27,213.61765718102697,214.96588134765625,210.62161702287148,214.96588134765625,634553
2021-07-28,216.16428479814158,220.65834483651727,213.7674588731336,218.8607177734375,723426
2021-07-29,218.86073115873288,220.95796540036525,217.2129151393421,219.6097412109375,471133
2021-07-30,217.5125230827095,218.26153313792636,212.41924861177532,213.1682586669922,616053
2021-08-02,215.4152795149096,220.0591507995739,213.61765241241528,216.91329956054688,496906
2021-08-03,214.96587582292227,217.5125129396342,210.32201979259008,217.21290588378906,553213
2021-08-04,215.86468691809782,218.11171703274275,210.62161665059296,215.1156768798828,929913
2021-08-05,215.71488990556023,222.00657724220204,213.76746686386466,215.56509399414062,786233
2021-08-06,215.5650988466427,216.16429774445757,212.56905864162277,213.61766052246094,516400
2021-08-09,211.9698486328125,216.3141131101459,211.22083856697216,211.9698486328125,495180
2021-08-10,212.56905532479195,214.36666722883598,207.47578096027183,208.82400512695312,860026
2021-08-11,206.72677016896452,211.37062630193847,204.47974005843227,209.12359619140625,928066
2021-08-12,207.02637485910506,223.95399845007694,207.02637485910506,222.4559783935547,1635486
2021-08-13,224.852801223511,235.78835967311335,224.852801223511,229.94607543945312,2071760
2021-08-16,229.94608745556965,231.59390348519898,221.55718091421352,225.1524200439453,949000
2021-08-17,222.75558956561335,225.6018185823704,217.96192224850085,220.80816650390625,1085533
2021-08-18,220.50854930736136,221.8567581779885,215.2654792536337,218.71092224121094,1229380
2021-08-19,217.2129201370845,227.0998469582095,214.36667577775972,223.65440368652344,846473
2021-08-20,220.2089533819916,235.33895020597518,220.2089533819916,232.64251708984375,1309733
2021-08-23,230.99469810886114,230.99469810886114,225.60181670743572,227.6990509033203,955740
2021-08-24,230.9946951061223,232.49271515838166,226.65043085911097,228.8974609375,649273
2021-08-25,227.84884385318887,229.19706799568146,223.5045948448255,228.8974609375,1048813
2021-08-26,227.99866702647407,228.44807001812424,222.90539248470884,224.1038055419922,798806
2021-08-27,223.95399845007694,224.85280438853107,220.65835127799838,222.4559783935547,1003533
2021-08-30,222.00657689690505,224.25360699659305,220.80816389146773,221.8567657470703,725433
2021-08-31,222.7555903144915,225.00262044831896,218.71093302587244,220.50856018066406,1456666
2021-09-01,223.2050010782741,224.25361822502936,218.26153765916965,223.50460815429688,1785260
2021-09-02,221.25757058784131,222.60577952715803,217.21291329259435,220.35874938964844,641346
2021-09-03,221.55717099339984,224.25360402962085,218.26152384306397,223.05519104003906,758106
2021-09-06,222.60577801239737,228.89746540234103,221.4073649949434,227.09983825683594,288986
2021-09-08,225.60180935481344,226.6504264185801,216.16428625820888,218.2615203857422,607486
2021-09-09,216.91330076839162,226.8002422678401,214.21686771895952,222.60577392578125,643260
2021-09-10,222.60578141975603,226.5006428344092,219.6097412109375,219.6097412109375,716033
2021-09-13,222.45598137502935,231.29430592242585,221.7069713367296,227.39944458007812,602420
2021-09-14,227.0998356659868,231.14449288756802,225.75162675122513,228.14845275878906,522980
2021-09-15,230.39547729492188,230.5452884409341,224.10379012860236,230.39547729492188,553820
2021-09-16,229.19706799568146,231.89350104201873,227.09983382705917,228.8974609375,697106
2021-09-17,228.59785499252746,228.89746205216792,221.70696881403688,228.44805908203125,893033
2021-09-20,226.95003742915378,229.0472715932652,221.25756429054158,222.90538024902344,721006
2021-09-21,223.2049914133291,230.99469885937629,222.45598137502935,227.39944458007812,645400
2021-09-22,229.19706274070853,230.09586865599735,217.36269850373577,218.56112670898438,1356373
2021-09-23,217.96191678600653,223.20498694924382,215.56509080684296,223.05519104003906,1074353
2021-09-24,224.1037984981883,226.2010327115026,216.16429509975262,220.80816650390625,634013
2021-09-27,219.60973297679098,219.60973297679098,212.41923979295984,216.7635040283203,708473
2021-09-28,211.39270966468354,214.39118781595565,200.44826746275007,204.34628295898438,1388353
2021-09-29,204.34628356639615,207.0449108603529,200.89803673239314,203.89651489257812,911320
2021-09-30,205.0959033128511,208.09438147605374,201.4977386676371,203.74659729003906,1373966
2021-10-01,202.84704774233143,208.9939372200074,199.998502595061,201.49774169921875,1040593
2021-10-04,200.74811944203628,201.19788811701315,190.25344585434905,192.20245361328125,2628446
2021-10-05,191.9026025413238,196.25040198057013,189.5038261099767,192.3523712158203,1415340
2021-10-06,189.65373346641377,191.9025919660155,185.00609866765595,188.7541961669922,1248320
2021-10-07,188.1544962158203,190.2534369353801,182.45739101407676,187.40487670898438,1592493
2021-10-08,190.25344485679452,195.65069943031483,189.0540413950802,192.9520721435547,1638346
2021-10-11,191.45283266963727,196.85008723194252,187.4048841223841,193.25192260742188,1404793
2021-10-13,194.15145954084477,199.24887847863,192.6522204710313,193.5517578125,935360
2021-10-14,193.1019928026279,195.6507023198394,189.203977247633,190.85313415527344,1171726
2021-10-15,190.85312857102207,195.95054745629753,188.45435218445027,195.05099487304688,1097433
2021-10-18,195.65068926130024,195.65068926130024,187.8546434206021,188.90411376953125,1862293
2021-10-19,187.40488519571545,187.55480300345258,179.15907024710395,181.1080780029297,1731613
2021-10-20,181.85768907936844,183.95662979628727,174.81126267376715,175.86073303222656,2289473
2021-10-21,173.31202599184252,177.6598252848877,169.1141597526202,174.0616455078125,1614086
2021-10-22,168.81430889602257,179.7587660300229,164.0167561946531,174.0616455078125,2154053
2021-10-25,173.4619693273846,179.75877668497674,170.31355802306405,177.6598358154297,1071513
2021-10-26,172.71234110698893,174.06164709742856,169.86378081986928,172.8622589111328,1880266
2021-10-27,173.46196892725592,178.55937277560628,172.71234936858244,177.95968627929688,1320500
2021-10-28,176.16058388479323,179.60883056169024,173.76180756635563,175.86073303222656,1149393
2021-10-29,176.6103563273164,178.10959537126826,170.61340015150907,173.01219177246094,1225933
2021-11-01,176.16058310871526,178.10959076524043,172.26256779566495,176.46043395996094,859673
2021-11-03,169.8637793423636,186.8051773604336,169.8637793423636,185.6057891845703,1750820
2021-11-04,184.10655252074204,188.0045832062609,180.8082235563948,183.80670166015625,1312906
2021-11-05,183.65678914388022,191.4528354883608,183.65678914388022,191.15298461914062,1074913
2021-11-08,187.4048866791724,194.1514625996226,187.4048866791724,191.3029022216797,821086
2021-11-09,191.30289206608256,204.04642368375704,190.1035039052169,199.09893798828125,1279686
2021-11-10,201.94749782091932,205.54566229649478,198.64916894668923,199.39878845214844,1471666
2021-11-11,199.39879491847543,208.69408013781702,192.8021369560915,205.99545288085938,1024860
2021-11-12,207.04490334791544,208.24430676930902,196.85008102340618,197.89955139160156,1399140
2021-11-16,197.4497895734949,199.84856599727638,189.80366112697547,192.80213928222656,809813
2021-11-17,196.8500776149298,197.44977931524272,186.6552554669448,188.7541961669922,1294280
2021-11-18,188.45435122494217,197.7496363649159,188.3044181696396,195.8006134033203,939020
2021-11-19,196.4003125641567,204.19635855584428,195.20092439260048,197.7496337890625,1329413
2021-11-22,198.94903054239694,198.94903054239694,190.8531333458372,191.4528350830078,838213
2021-11-23,192.50230407714844,193.5517592328805,186.50534775388584,192.50230407714844,804773
2021-11-24,189.95358548838632,193.8516008113236,186.8051744188928,187.85464477539062,854720
2021-11-25,187.85464995183372,189.5038220577879,181.2580072811619,183.95663452148438,1058600
2021-11-26,180.05860062028805,184.70625074372447,174.21157757932022,174.81126403808594,1151933
2021-11-29,176.61036436091484,179.75877564705658,171.0631765957546,178.40945434570312,905433
2021-11-30,170.7633303151533,171.5129498244366,157.86986560485187,163.5669708251953,1918446
2021-12-01,164.0167667603753,165.96577457723993,154.27171242500316,154.87139892578125,1178446
2021-12-02,155.62100505264115,165.2161407470703,155.62100505264115,165.2161407470703,1241886
2021-12-03,163.26714006101992,174.51143303351307,163.26714006101992,171.36302185058594,1573080
2021-12-06,171.96272766669964,173.1621158954192,168.3645477294922,168.3645477294922,1074993
2021-12-07,170.46348960441392,170.91325828653714,165.21615272719566,167.61492919921875,1172473
2021-12-08,168.8143145873799,172.4124944857631,167.315075504895,169.7138671875,875493
2021-12-09,169.71386942876677,171.96272808219288,165.51600299258112,168.064697265625,1153846
2021-12-10,171.8127952334166,171.8127952334166,167.91477966308594,167.91477966308594,697086
2021-12-13,169.71386262813172,179.30898334763265,168.21462358592393,173.162109375,2742706
2021-12-14,173.9117337708629,176.76029413132235,167.46500875887685,169.56393432617188,738593
2021-12-15,170.01371724221926,172.11264279704443,164.76638047858344,170.3135528564453,816086
2021-12-16,185.90564145002742,190.4033585818829,172.1126391954609,173.01219177246094,3706673
2021-12-17,170.16363485284506,172.1126425983067,165.9657684969934,170.46348571777344,1329073
2021-12-20,168.06469645491904,170.01371947932574,164.46653177742328,168.66439819335938,1154713
2021-12-21,169.56393212616018,173.31202978810936,167.91477525532193,171.21310424804688,1395966
2021-12-22,172.26256648655897,173.16210378241215,164.76637151762338,165.66590881347656,1114026
2021-12-23,166.71538850055865,166.71538850055865,158.76942443847656,158.76942443847656,1069360
2021-12-27,158.31964051430043,161.76790259405837,156.97033449491775,158.76942443847656,644006
2021-12-28,159.14999389648438,159.3000030517578,151.35000610351562,154.64999389648438,1184706
2021-12-29,154.64999389648438,155.39999389648438,149.5500030517578,151.35000610351562,1130746
2021-12-30,153.0,155.85000610351562,150.89999389648438,155.6999969482422,1036766
2022-01-03,155.6999969482422,156.75,148.5,150.75,1209513
2022-01-04,151.0500030517578,154.0500030517578,147.0,148.64999389648438,1489340
2022-01-05,147.89999389648438,149.6999969482422,140.39999389648438,140.39999389648438,2246760
2022-01-06,141.75,148.8000030517578,139.9499969482422,145.64999389648438,1458080
2022-01-07,144.14999389648438,153.4499969482422,143.25,148.8000030517578,1590906
2022-01-10,148.35000610351562,148.5,139.64999389648438,141.0,1783086
2022-01-11,139.8000030517578,151.35000610351562,139.5,149.39999389648438,2095446
2022-01-12,148.5,159.3000030517578,147.4499969482422,156.0,2312966
2022-01-13,154.8000030517578,156.0,150.14999389648438,152.5500030517578,952633
2022-01-14,151.64999389648438,156.4499969482422,148.1999969482422,154.64999389648438,974680
2022-01-17,154.64999389648438,161.5500030517578,151.5,157.5,1561800
2022-01-18,156.60000610351562,160.64999389648438,154.8000030517578,157.8000030517578,1420953
2022-01-19,158.85000610351562,165.60000610351562,157.9499969482422,163.8000030517578,1434486
2022-01-20,164.25,171.3000030517578,162.3000030517578,168.0,1408566
2022-01-21,170.39999389648438,177.4499969482422,167.6999969482422,174.3000030517578,2178880
2022-01-24,177.0,179.10000610351562,168.60000610351562,170.10000610351562,2138986
2022-01-25,168.89999389648438,182.6999969482422,168.3000030517578,180.3000030517578,1464113
2022-01-26,183.0,190.8000030517578,181.0500030517578,188.25,3745313
2022-01-27,189.60000610351562,189.60000610351562,175.64999389648438,181.8000030517578,4516400
2022-01-28,181.8000030517578,187.8000030517578,180.4499969482422,186.0,3842146
2022-01-31,185.6999969482422,191.10000610351562,184.5,189.89999389648438,2519600
2022-02-01,188.85000610351562,191.6999969482422,184.1999969482422,187.1999969482422,1593640
2022-02-02,187.1999969482422,190.0500030517578,186.14999389648438,187.35000610351562,2303126
2022-02-03,187.5,191.5500030517578,184.35000610351562,189.14999389648438,1946953
2022-02-04,190.64999389648438,190.64999389648438,183.75,186.4499969482422,1630953
2022-02-07,179.10000610351562,180.3000030517578,171.3000030517578,177.75,4441733
2022-02-08,177.75,177.89999389648438,169.8000030517578,170.6999969482422,2406660
2022-02-09,170.6999969482422,177.0,170.6999969482422,173.39999389648438,1884326
2022-02-10,173.39999389648438,177.14999389648438,168.4499969482422,175.8000030517578,2066873
2022-02-11,176.85000610351562,182.85000610351562,174.14999389648438,178.5,10932506
2022-02-14,182.5500030517578,182.85000610351562,175.64999389648438,182.85000610351562,2728353
2022-02-15,182.5500030517578,191.85000610351562,181.64999389648438,191.5500030517578,3481540
2022-02-16,191.6999969482422,196.5,188.39999389648438,190.8000030517578,2704253
2022-02-17,190.8000030517578,191.85000610351562,187.35000610351562,189.4499969482422,1692086
2022-02-18,190.35000610351562,190.8000030517578,181.5,183.0,2408660
2022-02-21,181.64999389648438,184.35000610351562,178.1999969482422,180.0,1713646
2022-02-22,181.9499969482422,187.5,179.85000610351562,186.14999389648438,3620153
2022-02-23,184.5,188.25,181.5,181.5,1837713
2022-02-24,172.5,183.3000030517578,169.1999969482422,180.75,3622380
2022-02-25,178.1999969482422,182.10000610351562,177.3000030517578,181.9499969482422,4843466
2022-03-02,183.0,195.0,182.39999389648438,189.75,3742146
2022-03-03,189.60000610351562,191.25,183.14999389648438,184.35000610351562,2186393
2022-03-04,185.39999389648438,186.0,177.75,179.6999969482422,1371340
2022-03-07,172.8000030517578,182.10000610351562,171.89999389648438,177.14999389648438,3089586
2022-03-08,171.75,180.60000610351562,170.25,176.10000610351562,1705760
2022-03-09,177.89999389648438,186.3000030517578,176.85000610351562,183.4499969482422,2054726
2022-03-10,179.25,181.64999389648438,176.85000610351562,179.39999389648438,1080820
2022-03-11,179.39999389648438,181.35000610351562,171.4499969482422,172.1999969482422,1648926
2022-03-14,172.9499969482422,173.85000610351562,168.0,169.8000030517578,2061833
2022-03-15,169.64999389648438,172.9499969482422,167.6999969482422,169.0500030517578,1639526
2022-03-16,168.89999389648438,180.3000030517578,168.89999389648438,180.3000030517578,2611586
2022-03-17,180.14999389648438,181.0500030517578,176.25,178.0500030517578,2490926
2022-03-18,178.0500030517578,180.60000610351562,174.75,178.5,2483020
2022-03-21,176.6999969482422,178.5,172.1999969482422,175.64999389648438,1633533
2022-03-22,178.35000610351562,182.5500030517578,176.6999969482422,178.5,2166260
2022-03-23,179.39999389648438,180.75,171.60000610351562,179.6999969482422,1299533
2022-03-24,171.3000030517578,174.4499969482422,165.75,170.5500030517578,6017880
2022-03-25,171.60000610351562,185.85000610351562,170.5500030517578,177.89999389648438,3854473
2022-03-28,178.1999969482422,179.10000610351562,171.60000610351562,175.35000610351562,1579880
2022-03-29,181.8000030517578,184.35000610351562,177.3000030517578,183.0,3167726
2022-03-30,181.9499969482422,185.10000610351562,177.3000030517578,180.3000030517578,2277926
2022-03-31,182.25,183.60000610351562,176.25,177.60000610351562,2300760
2022-04-01,178.64999389648438,188.5500030517578,176.10000610351562,185.25,3982680
2022-04-04,185.39999389648438,187.5,183.75,184.9499969482422,1447473
2022-04-05,185.6999969482422,188.5500030517578,180.0,180.75,1688293
2022-04-06,179.85000610351562,180.0,169.35000610351562,171.89999389648438,2997860
2022-04-07,169.5,173.10000610351562,165.89999389648438,166.35000610351562,3061926
2022-04-08,165.75,168.60000610351562,158.85000610351562,165.14999389648438,2540413
2022-04-11,160.35000610351562,164.10000610351562,160.35000610351562,160.64999389648438,1387533
2022-04-12,163.8000030517578,166.0500030517578,158.25,159.60000610351562,1419813
2022-04-13,157.64999389648438,160.64999389648438,154.64999389648438,156.3000030517578,2597233
2022-04-14,156.0,157.9499969482422,154.1999969482422,156.0,1415500
2022-04-18,155.25,157.35000610351562,153.0,155.6999969482422,1701713
2022-04-19,153.14999389648438,160.5,152.5500030517578,159.0,1429720
2022-04-20,158.6999969482422,160.9499969482422,156.75,157.5,2537680
2022-04-22,153.89999389648438,156.3000030517578,149.85000610351562,151.9499969482422,1767886
2022-04-25,151.0500030517578,157.8000030517578,150.75,152.39999389648438,1810073
2022-04-26,146.85000610351562,150.89999389648438,145.5,148.9499969482422,3803193
2022-04-27,148.1999969482422,152.6999969482422,139.0500030517578,140.25,6126926
2022-04-28,140.10000610351562,142.5,134.85000610351562,137.6999969482422,3263866
2022-04-29,138.89999389648438,141.3000030517578,131.5500030517578,131.5500030517578,3196673
2022-05-02,131.39999389648438,134.85000610351562,129.14999389648438,132.14999389648438,2192180
2022-05-03,130.8000030517578,135.4499969482422,129.89999389648438,132.60000610351562,2837620
2022-05-04,132.0,133.5,123.75,132.4499969482422,3861273
2022-05-05,127.19999694824219,128.6999969482422,120.44999694824219,122.25,3427946
2022-05-06,120.0,125.4000015258789,117.75,124.3499984741211,3423293
2022-05-09,121.3499984741211,124.6500015258789,120.75,121.79999542236328,1919853
2022-05-10,121.6500015258789,124.04999542236328,117.29999542236328,120.5999984741211,3012566
2022-05-11,120.5999984741211,120.75,113.25,113.4000015258789,4168993
2022-05-12,112.19999694824219,118.04999542236328,110.25,115.79999542236328,2482233
2022-05-13,115.6500015258789,121.6500015258789,115.6500015258789,120.29999542236328,2737260
2022-05-16,120.29999542236328,120.29999542236328,120.29999542236328,120.29999542236328,0
2022-05-17,96.75,99.44999694824219,95.25,97.79999542236328,16095386
